243	1	7296
243	1	3762
243	1	6460
243	1	6220
243	1	1271
243	1	2861
243	1	902
243	1	1866
243	2	791
244	0	3467
244	1	5651
244	1	1514
244	1	6442
244	1	6460
244	1	2861
244	2	3684
245	0	3467
245	1	5651
245	1	1514
245	1	6442
245	1	7296
245	1	3762
245	1	6460
245	1	6220
245	1	1271
245	1	2861
245	2	7941
246	1	1514
246	2	1902
247	0	3467
247	1	6442
247	2	20
248	1	1514
248	1	4211
248	1	6442
248	1	7296
248	1	3762
248	1	1866
248	2	7726
249	0	2206
249	1	7802
249	1	5969
249	1	2672
249	1	7501
249	1	5651
249	1	1514
249	1	4211
249	1	3927
249	1	6442
249	1	7296
249	1	3762
249	1	6460
249	1	6220
249	1	1271
249	1	2861
249	1	902
249	1	1866
249	2	7145
250	0	2206
250	1	3690
250	1	7802
250	1	4211
250	1	3927
250	1	6442
250	1	3762
250	1	6460
250	1	6220
250	1	1271
250	1	5969
250	1	1866
250	2	6623
251	1	7592
251	2	4186
252	0	7833
252	1	7802
252	1	3927
252	1	7296
252	1	1271
252	1	4122
252	1	2861
252	1	902
252	1	7501
252	1	5651
252	1	6460
252	1	6220
252	1	5969
252	1	3690
252	1	4574
252	1	4211
252	1	3762
252	1	1957
252	1	2672
252	1	1514
252	1	6442
252	1	7592
252	1	1866
252	2	3289
253	0	2827
253	1	7802
253	1	5969
253	1	2672
253	1	1957
253	1	5651
253	1	1514
253	1	4211
253	1	3927
253	1	6442
253	1	7296
253	1	7592
253	1	3762
253	1	6460
253	1	6220
253	1	1271
253	1	4122
253	1	2861
253	1	902
253	1	1866
253	2	4202
254	0	5361
254	1	3690
254	1	7802
254	1	2672
254	1	1957
254	1	1514
254	1	4211
254	1	3927
254	1	6442
254	1	7296
254	1	6217
254	1	3762
254	1	6460
254	1	6220
254	1	1271
254	1	7592
254	1	2861
254	1	902
254	1	1866
254	2	1143
255	0	5799
255	1	7802
255	1	4211
255	1	6442
255	1	6217
255	1	6220
255	1	1271
255	2	4552
256	0	2827
256	1	7802
256	1	4211
256	1	6442
256	1	3762
256	1	6460
256	1	1271
256	1	1866
256	2	5637
257	1	7592
257	2	1385
258	0	6265
258	1	2672
258	1	1514
258	1	4211
258	1	3927
258	1	6442
258	1	7296
258	1	7592
258	1	3762
258	1	6460
258	1	1271
258	1	2861
258	1	902
258	1	1866
258	2	5279
259	0	5052
259	1	7802
259	1	2672
259	1	1514
259	1	4211
259	1	6442
259	1	7296
259	1	6217
259	1	3762
259	1	6460
259	1	6220
259	1	1271
259	1	2861
259	1	902
259	1	1866
259	2	1947
260	0	336
260	1	7802
260	1	2672
260	1	5651
260	1	1514
260	1	4211
260	1	3927
260	1	6442
260	1	7296
260	1	3762
260	1	6460
260	1	6220
260	1	1271
260	1	1866
260	2	6344
261	1	6220
261	2	4744
262	1	5969
262	2	7033
263	0	609
263	1	3690
263	2	2341
264	1	6460
264	2	5110
265	2	724
266	1	7296
266	1	6460
266	1	1271
266	1	1866
266	2	1677
267	1	7802
267	2	3
268	0	5451
268	1	2672
268	1	1514
268	1	4211
268	1	6442
268	1	3762
268	1	2861
268	2	4304
269	1	6442
269	2	3802
270	0	5451
270	1	3690
270	1	7802
270	1	2672
270	1	7501
270	1	1957
270	1	1514
270	1	4211
270	1	3927
270	1	6442
270	1	7296
270	1	6217
270	1	3762
270	1	6460
270	1	6220
270	1	1271
270	1	7592
270	1	2861
270	1	902
270	1	1866
270	2	443
271	0	6265
271	1	7802
271	1	2672
271	1	5651
271	1	1514
271	1	4211
271	1	3927
271	1	6442
271	1	7296
271	1	3762
271	1	6460
271	1	6220
271	1	1271
271	1	2861
271	1	902
271	1	1866
271	2	6244
272	0	6265
272	1	2672
272	1	5651
272	1	1514
272	1	4211
272	1	3927
272	1	6442
272	1	7296
272	1	3762
272	1	6460
272	1	1271
272	1	2861
272	1	902
272	1	1866
272	2	2276
273	0	6265
273	1	7802
273	1	2672
273	1	5651
273	1	1514
273	1	4211
273	1	3927
273	1	6442
273	1	7296
273	1	7592
273	1	3762
273	1	6460
273	1	6220
273	1	1271
273	1	2861
273	1	902
273	1	1866
273	2	4042
274	0	6265
274	1	2672
274	1	5651
274	1	1514
274	1	4211
274	1	3927
274	1	6442
274	1	7296
274	1	3762
274	1	6460
274	1	6220
274	1	1271
274	1	2861
274	1	902
274	1	1866
274	2	5684
275	0	6265
275	1	2672
275	1	1514
275	1	4211
275	1	6442
275	1	7296
275	1	3762
275	1	6460
275	1	6220
275	1	1271
275	1	2861
275	1	1866
275	2	5020
276	0	6265
276	1	2672
276	1	1957
276	1	5651
276	1	1514
276	1	4211
276	1	6442
276	1	7296
276	1	3762
276	1	6460
276	1	6220
276	1	1271
276	1	2861
276	1	5969
276	1	1866
276	2	2499
277	0	6265
277	1	7802
277	1	5969
277	1	2672
277	1	1957
277	1	5651
277	1	1514
277	1	4211
277	1	3927
277	1	6442
277	1	7296
277	1	3762
277	1	6460
277	1	6220
277	1	1271
277	1	2861
277	1	902
277	1	1866
277	2	6973
278	0	6265
278	1	1514
278	2	4321
279	0	6265
279	1	2672
279	1	5651
279	1	4211
279	1	6442
279	1	7296
279	1	3762
279	1	6460
279	1	6220
279	1	1271
279	1	2861
279	1	902
279	1	1866
279	2	1605
280	0	611
280	1	1514
280	1	4211
280	1	3927
280	1	6442
280	1	7296
280	1	3762
280	1	6460
280	1	6220
280	1	2861
280	1	1957
280	2	3790
281	1	1514
281	2	6857
282	1	7802
282	1	4211
282	1	6442
282	1	7296
282	1	3762
282	1	6460
282	1	1866
282	2	1532
283	0	6265
283	1	6442
283	2	1728
284	0	6265
284	1	6442
284	2	7347
285	0	6741
285	1	7802
285	1	3927
285	1	7296
285	1	1271
285	1	2861
285	1	902
285	1	7501
285	1	6460
285	1	6220
285	1	5969
285	1	3908
285	1	3690
285	1	4211
285	1	6217
285	1	3762
285	1	2672
285	1	1514
285	1	6442
285	1	7592
285	1	1866
285	2	5302
286	1	6460
286	2	4976
287	0	6265
287	1	4574
287	1	2672
287	1	1957
287	1	1514
287	1	4211
287	1	3927
287	1	6442
287	1	7296
287	1	3762
287	1	6460
287	1	6220
287	1	1271
287	1	2861
287	1	902
287	1	1866
287	2	4367
288	0	6265
288	1	7802
288	1	2672
288	1	5651
288	1	1514
288	1	4211
288	1	3927
288	1	6442
288	1	7296
288	1	7592
288	1	3762
288	1	6460
288	1	6220
288	1	1271
288	1	2861
288	1	902
288	1	1866
288	2	1480
289	0	6265
289	1	7802
289	1	1514
289	1	4211
289	1	3927
289	1	6442
289	1	7296
289	1	3762
289	1	6460
289	1	1271
289	1	2861
289	1	902
289	1	1866
289	2	3625
290	1	6442
290	2	7240
291	1	7296
291	2	1891
292	1	1271
292	2	4240
293	0	6265
293	1	7802
293	1	2672
293	1	5651
293	1	1514
293	1	4211
293	1	3927
293	1	6442
293	1	7296
293	1	3762
293	1	6460
293	1	6220
293	1	1271
293	1	2861
293	1	902
293	1	1866
293	2	829
294	1	1271
294	2	3721
295	1	1271
295	2	2952
296	0	6265
296	1	2672
296	1	5651
296	1	1514
296	1	4211
296	1	6442
296	1	7296
296	1	3762
296	1	6460
296	1	1271
296	1	2861
296	1	1866
296	2	3132
297	0	771
297	1	7802
297	1	2672
297	1	1957
297	1	5651
297	1	1514
297	1	4211
297	1	3927
297	1	6442
297	1	7296
297	1	3762
297	1	6460
297	1	6220
297	1	1271
297	1	2861
297	1	902
297	1	1866
297	2	6980
298	1	2672
298	2	3728
299	1	2672
299	2	6116
300	0	7209
300	1	4211
300	1	6442
300	1	7296
300	1	1866
300	2	4876
301	0	6265
301	1	7802
301	1	2672
301	1	1514
301	1	4211
301	1	6442
301	1	7296
301	1	6217
301	1	3762
301	1	6460
301	1	6220
301	1	1271
301	1	2861
301	1	902
301	1	1866
301	2	3501
302	1	3762
302	2	3539
303	1	1514
303	2	779
304	1	7802
304	2	5914
305	0	771
305	1	7802
305	1	2672
305	1	1957
305	1	1514
305	1	4211
305	1	6442
305	1	7296
305	1	3762
305	1	6460
305	1	6220
305	1	1271
305	1	2861
305	1	902
305	1	1866
305	2	7905
306	1	6442
306	2	4599
307	1	6442
307	2	2239
308	1	2672
308	2	5376
309	1	7802
309	1	2672
309	1	4211
309	1	6442
309	1	3762
309	1	1271
309	2	2109
310	0	3784
310	1	4211
310	1	6442
310	1	7296
310	1	1271
310	1	2861
310	2	4144
311	1	6220
311	2	3758
312	0	625
312	1	1514
312	1	3927
312	1	6442
312	1	7296
312	1	3762
312	1	6460
312	1	1271
312	1	902
312	2	2724
313	0	7540
313	1	7802
313	1	3927
313	1	7296
313	1	6162
313	1	1271
313	1	2861
313	1	902
313	1	7501
313	1	5651
313	1	6460
313	1	6220
313	1	5969
313	1	3690
313	1	4211
313	1	6217
313	1	3762
313	1	1957
313	1	2672
313	1	1514
313	1	6442
313	1	7592
313	1	1866
313	2	1378
314	1	1514
314	2	6721
315	1	6220
315	2	4322
316	1	1271
316	2	1294
317	1	1271
317	2	5262
318	1	1271
318	2	5056
319	1	1271
319	2	3044
320	1	1271
320	2	3987
321	0	3311
321	1	2672
321	1	4211
321	1	6442
321	1	7296
321	1	3762
321	1	6460
321	1	1271
321	1	2861
321	1	1866
321	2	3251
322	0	4662
322	1	2672
322	1	1514
322	1	4211
322	1	6442
322	1	7592
322	1	3762
322	1	6460
322	1	6220
322	1	1271
322	1	2861
322	1	1866
322	2	1019
323	0	4662
323	1	7802
323	1	5969
323	1	2672
323	1	4211
323	1	6442
323	1	7296
323	1	3762
323	1	6460
323	1	1271
323	1	2861
323	1	902
323	1	1866
323	2	5229
324	0	4662
324	1	6442
324	1	4211
324	2	1717
325	0	6265
325	1	7296
325	2	1908
326	0	7209
326	1	3762
326	2	4102
327	1	7802
327	2	7753
328	0	5631
328	1	7802
328	1	2672
328	1	1514
328	1	6442
328	1	7296
328	1	3762
328	1	6460
328	1	1271
328	1	2861
328	1	902
328	1	1866
328	2	2632
329	0	609
329	1	7802
329	1	5969
329	1	2672
329	1	5651
329	1	1514
329	1	3927
329	1	6442
329	1	7296
329	1	7592
329	1	6460
329	1	6220
329	1	902
329	1	1866
329	2	2489
330	0	6265
330	1	2672
330	1	5651
330	1	4211
330	1	6442
330	1	7296
330	1	3762
330	1	6460
330	1	6220
330	1	1271
330	1	2861
330	1	902
330	1	1866
330	2	7764
331	1	6442
331	2	3687
332	1	6442
332	2	7633
333	0	625
333	1	2672
333	1	1514
333	1	4211
333	1	3927
333	1	6442
333	1	7296
333	1	7592
333	1	3762
333	1	6460
333	1	1271
333	1	2861
333	1	902
333	1	1866
333	2	6127
334	1	2672
334	2	6276
335	0	625
335	1	7802
335	1	2672
335	1	7501
335	1	1957
335	1	1514
335	1	4211
335	1	6442
335	1	7296
335	1	3762
335	1	6460
335	1	1271
335	1	902
335	1	1866
335	2	7851
336	0	336
336	1	4831
336	2	7653
337	1	3762
337	2	1251
338	0	5211
338	1	4831
338	2	2176
339	0	1572
339	1	7802
339	1	2672
339	1	1514
339	1	4211
339	1	6442
339	1	7296
339	1	6460
339	1	6220
339	1	1271
339	1	2861
339	1	902
339	2	1086
340	0	6265
340	1	4831
340	2	2368
341	0	3299
341	1	1514
341	1	4211
341	1	3927
341	1	6442
341	1	7296
341	1	3762
341	1	6460
341	1	1271
341	1	2861
341	1	1866
341	2	2290
342	1	3690
342	1	6460
342	1	1514
342	2	785
343	1	3690
343	1	2672
343	1	6442
343	1	7296
343	1	7592
343	2	7840
344	0	1053
344	1	1514
344	1	4211
344	1	3927
344	1	6442
344	1	7296
344	1	7592
344	1	3762
344	1	6460
344	1	6220
344	1	1866
344	2	7720
345	0	6265
345	1	4831
345	2	5778
346	1	7645
346	2	3050
347	0	4355
347	1	2672
347	1	1957
347	1	4211
347	1	6442
347	1	7296
347	1	3762
347	1	6460
347	1	6220
347	1	1271
347	1	2861
347	1	1866
347	2	60
348	1	7802
348	2	1020
349	1	7645
349	2	7800
350	1	7645
350	2	5224
351	0	625
351	1	7802
351	1	2672
351	1	1514
351	1	4211
351	1	6442
351	1	7296
351	1	3762
351	1	6220
351	1	1271
351	1	2861
351	1	1957
351	2	1483
352	0	4172
352	1	1514
352	1	4211
352	1	6442
352	1	3762
352	1	6460
352	1	1271
352	1	2861
352	1	1866
352	2	7353
353	1	7802
353	2	6282
354	0	5631
354	1	3690
354	1	7802
354	1	2672
354	1	1514
354	1	3927
354	1	6442
354	1	7296
354	1	7592
354	1	6460
354	1	6220
354	2	3142
355	1	7296
355	2	3772
356	0	7600
356	1	7802
356	1	5969
356	1	2672
356	1	1514
356	1	6442
356	1	7296
356	1	7592
356	1	3762
356	1	6460
356	1	6162
356	1	902
356	1	1866
356	2	4904
357	0	7518
357	1	7645
357	2	3031
358	0	7518
358	1	7802
358	1	3927
358	1	7296
358	1	6162
358	1	1271
358	1	2861
358	1	902
358	1	5651
358	1	6460
358	1	6220
358	1	5969
358	1	3690
358	1	4211
358	1	6217
358	1	3762
358	1	2672
358	1	1514
358	1	6442
358	1	7592
358	1	1866
358	2	5048
359	0	1762
359	1	7296
359	2	5562
360	1	7802
360	1	1514
360	1	6442
360	1	7592
360	1	3762
360	1	6220
360	1	2861
360	2	5504
361	0	4957
361	1	4831
361	2	5513
362	0	7518
362	1	2861
362	2	6868
363	1	4211
363	2	1
364	1	7802
364	1	3927
364	1	7296
364	1	6162
364	1	1271
364	1	2861
364	1	902
364	1	7501
364	1	5651
364	1	6460
364	1	6220
364	1	5969
364	1	3690
364	1	6217
364	1	3762
364	1	2672
364	1	1514
364	1	6442
364	1	7592
364	1	1866
364	2	3007
365	0	3897
365	1	7802
365	1	2672
365	1	5651
365	1	1514
365	1	4211
365	1	6442
365	1	7296
365	1	7592
365	1	6460
365	1	6220
365	1	1271
365	1	2861
365	2	2538
366	0	6351
366	1	7802
366	1	1514
366	1	4211
366	1	6442
366	1	7296
366	1	3762
366	1	6460
366	1	1271
366	1	2861
366	1	1957
366	2	1075
367	0	330
367	1	2672
367	1	1514
367	1	4211
367	1	6442
367	1	7296
367	1	3762
367	1	6460
367	1	6220
367	1	1271
367	1	5969
367	2	3735
368	0	330
368	1	2672
368	1	1514
368	1	4211
368	1	6442
368	1	7296
368	1	3762
368	1	6460
368	1	6220
368	1	1271
368	1	2861
368	1	1866
368	2	6550
369	0	6351
369	1	7802
369	1	4211
369	1	6442
369	1	7296
369	2	1595
370	1	6442
370	2	6519
371	1	1514
371	2	3351
372	0	5451
372	1	6442
372	2	1816
373	0	5451
373	1	2672
373	1	4211
373	1	3927
373	1	6442
373	1	7296
373	1	3762
373	1	6460
373	1	6220
373	1	1866
373	2	86
374	0	6265
374	1	6442
374	2	5994
375	1	3690
375	2	3194
376	1	7802
376	2	3398
377	1	3690
377	2	2908
378	0	6265
378	2	6152
379	1	6442
379	1	6460
379	1	2672
379	2	6285
380	1	7296
380	2	6130
381	1	1514
381	2	621
382	0	336
382	1	2672
382	1	1514
382	1	4211
382	1	6442
382	1	3762
382	1	6460
382	1	6220
382	1	1271
382	1	1957
382	2	3655
383	1	1271
383	2	1256
384	0	5035
384	1	6442
384	2	5256
385	1	1514
385	2	2819
386	0	5694
386	1	7802
386	1	2672
386	1	5651
386	1	1514
386	1	4211
386	1	3927
386	1	6442
386	1	7296
386	1	7592
386	1	3762
386	1	6460
386	1	6220
386	1	1271
386	1	2861
386	1	902
386	1	1866
386	2	5225
387	0	336
387	1	1514
387	1	6442
387	1	7296
387	1	3762
387	1	6220
387	1	1866
387	2	2936
388	1	7645
388	2	4647
389	0	5631
389	1	3690
389	1	7802
389	1	2672
389	1	1514
389	1	4211
389	1	6442
389	1	7296
389	1	3762
389	1	6460
389	1	6220
389	1	1271
389	1	902
389	2	7846
390	1	1514
390	2	2253
391	0	7791
391	1	2861
391	2	735
392	0	6265
392	1	1514
392	1	4211
392	1	3927
392	1	6442
392	1	3762
392	1	6460
392	1	1271
392	1	2861
392	1	902
392	1	1866
392	2	7921
393	1	1271
393	2	3622
394	0	6265
394	1	2672
394	1	1514
394	1	4211
394	1	6442
394	1	7296
394	1	3762
394	1	6460
394	1	6220
394	1	1271
394	1	2861
394	1	902
394	1	1866
394	2	4223
395	0	6265
395	1	2672
395	1	1514
395	1	4211
395	1	6442
395	1	7296
395	1	3762
395	1	6460
395	1	6220
395	1	1271
395	1	2861
395	1	902
395	1	1866
395	2	5886
396	0	3144
396	1	6442
396	1	2861
396	2	5249
397	0	6265
397	1	2672
397	1	6442
397	1	7296
397	1	3762
397	1	6460
397	1	1271
397	2	4693
398	1	2672
398	2	3794
399	0	6406
399	1	7802
399	1	2672
399	1	5651
399	1	1514
399	1	4211
399	1	6442
399	1	7296
399	1	3762
399	1	6460
399	1	6220
399	1	1271
399	1	2861
399	1	902
399	1	1866
399	2	6101
400	1	7296
400	1	6460
400	1	2672
400	2	5873
401	0	6265
401	1	2672
401	1	5651
401	1	1514
401	1	4211
401	1	6442
401	1	7296
401	1	3762
401	1	6460
401	1	6220
401	1	1271
401	1	2861
401	1	1866
401	2	6992
402	0	6265
402	1	3908
402	1	2672
402	1	1514
402	1	4211
402	1	6442
402	1	7296
402	1	3762
402	1	6460
402	1	6220
402	1	1271
402	1	2861
402	1	1866
402	2	7216
403	0	6265
403	1	4211
403	1	6460
403	1	1514
403	2	328
404	0	6265
404	1	2672
404	1	5651
404	1	1514
404	1	4211
404	1	6442
404	1	7296
404	1	3762
404	1	6460
404	1	6220
404	1	1271
404	1	2861
404	2	6858
405	0	6265
405	1	2672
405	1	4211
405	1	6442
405	1	7296
405	1	3762
405	1	6460
405	1	1271
405	2	4386
406	0	6265
406	1	7802
406	1	1514
406	1	4211
406	1	6442
406	1	7296
406	1	3762
406	1	6460
406	1	1271
406	1	2861
406	1	1866
406	2	4781
407	1	3927
407	2	5339
408	1	1514
408	2	664
409	1	2672
409	2	2870
410	1	1271
410	2	1834
411	0	6406
411	1	7802
411	1	2672
411	1	4211
411	1	6442
411	1	7296
411	1	1271
411	1	2861
411	1	1866
411	2	5445
412	1	6442
412	2	7239
413	1	2672
413	1	1514
413	1	4211
413	1	6442
413	1	7296
413	1	3762
413	1	6460
413	1	1271
413	2	2066
414	1	2672
414	2	6621
415	0	95
415	1	6442
415	2	354
416	0	6265
416	1	2672
416	1	1514
416	1	4211
416	1	6442
416	1	7296
416	1	3762
416	1	6460
416	1	6220
416	1	1271
416	1	2861
416	1	902
416	1	1866
416	2	1992
417	0	3177
417	1	7802
417	1	5969
417	1	2672
417	1	1514
417	1	4211
417	1	6442
417	1	7296
417	1	3762
417	1	6460
417	1	1271
417	1	902
417	1	1866
417	2	5456
418	0	5052
418	1	2672
418	1	1514
418	1	4211
418	1	6442
418	1	7296
418	1	6460
418	1	1271
418	2	2649
419	0	6265
419	1	7802
419	1	2672
419	1	1514
419	1	4211
419	1	3927
419	1	6442
419	1	7296
419	1	3762
419	1	6460
419	1	6220
419	1	1271
419	1	2861
419	2	3196
420	0	6265
420	1	2672
420	1	1514
420	1	4211
420	1	3927
420	1	6442
420	1	7296
420	1	3762
420	1	6460
420	1	6220
420	1	1271
420	1	2861
420	1	1866
420	2	260
421	0	6265
421	1	2672
421	1	1514
421	1	4211
421	1	6442
421	1	7296
421	1	3762
421	1	6460
421	1	6220
421	1	1271
421	1	2861
421	1	1866
421	2	4394
422	0	6265
422	1	2672
422	1	5651
422	1	4211
422	1	6442
422	1	7296
422	1	3762
422	1	6460
422	1	6220
422	1	1271
422	1	2861
422	1	1866
422	2	1751
423	0	6265
423	1	4211
423	1	6442
423	1	7296
423	1	3762
423	1	6460
423	1	1271
423	1	2861
423	1	1866
423	2	6691
424	0	6265
424	1	2672
424	1	5651
424	1	1514
424	1	4211
424	1	6442
424	1	7296
424	1	7592
424	1	3762
424	1	6460
424	1	6220
424	1	1271
424	1	2861
424	1	1866
424	2	7360
425	1	3762
425	2	5794
426	0	6946
426	1	7802
426	1	2672
426	1	1514
426	1	4211
426	1	3927
426	1	6442
426	1	7296
426	1	6217
426	1	3762
426	1	6220
426	1	1271
426	1	2861
426	1	902
426	1	1866
426	2	5677
427	0	3619
427	2	4010
428	1	1957
428	2	551
429	0	7558
429	1	1514
429	1	6442
429	1	7296
429	1	6460
429	1	6220
429	2	630
430	0	7833
430	1	4211
430	1	6460
430	2	2373
431	1	4211
431	2	3488
432	0	7791
432	1	1514
432	1	4211
432	1	3927
432	1	6442
432	1	7296
432	1	3762
432	1	6460
432	1	6220
432	1	1271
432	1	1866
432	2	1982
433	1	5651
433	2	1204
434	0	6265
434	1	7802
434	1	2672
434	1	5651
434	1	1514
434	1	4211
434	1	3927
434	1	6442
434	1	7296
434	1	3762
434	1	6460
434	1	6220
434	1	1271
434	1	2861
434	1	902
434	1	1866
434	2	1885
435	1	3927
435	2	801
436	1	7296
436	2	1573
437	0	6265
437	1	3908
437	1	3690
437	1	2672
437	1	1514
437	1	4211
437	1	3927
437	1	6442
437	1	7296
437	1	6217
437	1	3762
437	1	6460
437	1	6220
437	1	1271
437	1	4122
437	1	2861
437	1	902
437	1	1866
437	2	135
438	0	6265
438	1	2672
438	1	1514
438	1	4211
438	1	3927
438	1	6442
438	1	7296
438	1	3762
438	1	6460
438	1	1271
438	1	2861
438	1	902
438	1	1866
438	2	4491
439	0	171
439	1	6460
439	2	2725
440	0	4307
440	1	3908
440	1	3690
440	1	7802
440	1	2672
440	1	1957
440	1	1514
440	1	4211
440	1	3927
440	1	6442
440	1	7296
440	1	6217
440	1	3762
440	1	6460
440	1	6220
440	1	1271
440	1	2861
440	1	902
440	1	1866
440	2	704
441	0	171
441	1	7802
441	1	4211
441	1	3927
441	1	6442
441	1	7296
441	1	3762
441	1	6460
441	1	6220
441	1	1271
441	1	2861
441	1	1866
441	2	5455
442	1	3927
442	2	1791
443	1	6442
443	2	3606
444	0	6265
444	1	7802
444	1	2672
444	1	5651
444	1	1514
444	1	4211
444	1	6442
444	1	7296
444	1	3762
444	1	6460
444	1	6220
444	1	1271
444	1	2861
444	1	902
444	1	1866
444	2	2175
445	0	5232
445	1	4574
445	1	7802
445	1	2672
445	1	1957
445	1	1514
445	1	4211
445	1	6442
445	1	7296
445	1	3762
445	1	6460
445	1	6220
445	1	1271
445	1	2861
445	1	5969
445	1	1866
445	2	4465
446	0	6265
446	1	7802
446	1	2672
446	1	5651
446	1	1514
446	1	4211
446	1	6442
446	1	7296
446	1	3762
446	1	6460
446	1	1271
446	1	1866
446	2	6450
447	0	6406
447	1	6442
447	2	7327
448	0	2382
448	1	7802
448	1	2672
448	1	1514
448	1	4211
448	1	3927
448	1	6442
448	1	7296
448	1	3762
448	1	6460
448	1	6220
448	1	1271
448	1	2861
448	1	5969
448	1	1866
448	2	1796
449	0	2827
449	1	7802
449	1	1514
449	1	4211
449	1	6442
449	1	3762
449	1	6460
449	2	1213
450	0	7518
450	1	6442
450	1	1514
450	1	2672
450	2	7114
451	1	3927
451	2	4702
452	1	4211
452	2	1452
453	0	5035
453	1	4211
453	1	6460
453	1	1866
453	2	7188
454	0	6265
454	1	2672
454	1	5651
454	1	1514
454	1	4211
454	1	3927
454	1	6442
454	1	7296
454	1	3762
454	1	6460
454	1	6220
454	1	1271
454	1	2861
454	1	902
454	1	1866
454	2	5433
455	0	2764
455	1	7802
455	1	2672
455	1	5651
455	1	1514
455	1	4211
455	1	3927
455	1	6442
455	1	7296
455	1	6217
455	1	3762
455	1	6460
455	1	6220
455	1	1271
455	1	2861
455	1	902
455	1	1866
455	2	6953
456	0	5211
456	1	3927
456	1	6442
456	1	7592
456	1	1271
456	2	6934
457	1	6442
457	2	927
458	1	3762
458	2	7140
459	0	7518
459	1	6442
459	1	6460
459	1	1514
459	2	3797
460	1	1271
460	2	7420
461	1	7802
461	2	1551
462	1	6442
462	2	277
463	0	5035
463	1	4211
463	1	3927
463	1	6460
463	1	1271
463	2	3663
464	0	5044
464	1	6442
464	2	1577
465	0	7791
465	1	3690
465	1	7802
465	1	4211
465	1	3927
465	1	6442
465	1	7296
465	1	3762
465	1	6460
465	1	6220
465	1	1271
465	1	1866
465	2	2000
466	1	3927
466	2	4601
467	0	6265
467	1	1514
467	2	3874
468	0	6406
468	1	7802
468	1	1514
468	1	6442
468	1	7296
468	1	3762
468	1	6460
468	1	2861
468	1	5969
468	2	4193
469	1	3690
469	1	7802
469	1	7501
469	1	7296
469	1	7592
469	1	6460
469	2	5527
470	1	6442
470	2	6985
471	1	1866
471	2	7797
472	1	6442
472	2	27
473	2	6909
474	0	3065
474	1	2672
474	1	1514
474	1	4211
474	1	6442
474	1	7296
474	1	3762
474	1	6460
474	1	6220
474	1	1271
474	1	2861
474	1	1866
474	2	5566
475	0	5044
475	1	3690
475	1	7802
475	1	2672
475	1	1514
475	1	4211
475	1	6442
475	1	7296
475	1	3762
475	1	6460
475	1	1271
475	1	2861
475	1	5969
475	1	1866
475	2	6387
476	0	6351
476	1	1514
476	1	3927
476	1	6460
476	1	1271
476	2	2656
477	1	6442
477	2	6543
478	1	4574
478	2	7776
479	0	396
479	1	4211
479	1	7296
479	2	5807
480	1	3762
480	2	3725
481	0	6265
481	1	2672
481	1	5651
481	1	1514
481	1	4211
481	1	3927
481	1	6442
481	1	7296
481	1	3762
481	1	6460
481	1	6220
481	1	1271
481	1	2861
481	1	1866
481	2	1962
482	0	6265
482	1	2672
482	1	4211
482	1	6442
482	1	7296
482	1	3762
482	1	6460
482	1	6220
482	1	1271
482	1	2861
482	1	1866
482	2	7516
483	1	2861
483	2	1871
484	0	6855
484	1	7802
484	1	2672
484	1	1957
484	1	1514
484	1	4211
484	1	3927
484	1	6442
484	1	7296
484	1	6217
484	1	3762
484	1	6460
484	1	6220
484	1	1271
484	1	2861
484	1	1866
484	2	2249
485	1	6442
485	2	6910
486	1	4211
486	2	87
487	1	6442
487	2	3524
488	0	336
488	2	1222
489	0	6117
489	1	7802
489	1	1514
489	1	4211
489	1	6442
489	1	7296
489	1	3762
489	1	6460
489	1	6220
489	1	1271
489	1	2861
489	1	5969
489	1	1866
489	2	2465
490	0	2162
490	1	3690
490	1	7802
490	1	5969
490	1	2672
490	1	7501
490	1	5651
490	1	1514
490	1	4211
490	1	6442
490	1	7296
490	1	7592
490	1	3762
490	1	6460
490	1	6220
490	1	1271
490	1	2861
490	1	902
490	2	3009
491	0	5035
491	1	7802
491	1	2672
491	1	4211
491	1	3927
491	1	6442
491	1	7296
491	1	3762
491	1	6460
491	1	6220
491	1	1271
491	1	2861
491	1	902
491	1	1866
491	2	2928
492	1	6220
492	2	6638
493	1	2672
493	2	1920
494	1	2672
494	2	6618
495	1	6442
495	2	1160
496	0	771
496	2	2566
497	0	6352
497	1	2672
497	1	5651
497	1	1514
497	1	4211
497	1	3927
497	1	6442
497	1	7296
497	1	3762
497	1	6460
497	1	6220
497	1	1271
497	1	4122
497	1	2861
497	1	902
497	1	1957
497	2	3944
498	0	5246
498	1	7802
498	1	2672
498	1	7501
498	1	5651
498	1	1514
498	1	4211
498	1	3927
498	1	6442
498	1	7296
498	1	7592
498	1	3762
498	1	6460
498	1	6220
498	1	1271
498	1	2861
498	1	1866
498	2	5965
499	0	4957
499	1	2672
499	1	1514
499	1	4211
499	1	3927
499	1	6442
499	1	7296
499	1	7592
499	1	3762
499	1	6460
499	1	6220
499	1	4122
499	1	2861
499	1	902
499	1	1866
499	2	137
500	1	6220
500	2	2528
501	0	6265
501	1	2672
501	1	1514
501	1	4211
501	1	6442
501	1	3762
501	1	6460
501	1	1271
501	1	2861
501	1	1866
501	2	3700
502	0	6265
502	1	2672
502	1	1957
502	1	1514
502	1	4211
502	1	6442
502	1	7296
502	1	3762
502	1	6460
502	1	1271
502	1	2861
502	1	902
502	1	1866
502	2	3174
503	1	6460
503	2	7090
504	0	6376
504	1	7802
504	1	3927
