1284	1	3101
1285	2	2982
1286	0	3121
1286	1	4381
1287	0	2616
1287	1	2355
1288	0	1130
1288	1	2856
1289	2	3265
1290	0	1762
1290	1	4793
1291	2	2676
1292	2	4647
1293	2	2181
1294	0	4251
1294	1	1106
1295	0	513
1295	1	4745
1296	0	1231
1296	1	1961
1297	0	3305
1297	1	10
1298	0	3311
1298	1	3990
1299	0	2563
1299	1	5019
1300	2	88
1301	2	3796
1302	2	1946
1303	0	4564
1303	1	3347
1304	2	1119
1305	0	1967
1305	1	3569
1306	0	1906
1306	1	1658
1307	0	1906
1307	1	4151
1308	0	19
1308	1	1561
1309	2	410
1310	0	2326
1310	1	1658
1311	2	299
1312	2	1693
1313	2	743
1314	2	2549
1315	0	4988
1315	1	4884
1316	0	540
1316	1	4151
1317	0	1577
1317	1	2578
1318	2	616
1319	2	1722
1320	2	1850
1321	2	3544
1322	2	2516
1323	0	4444
1323	1	3130
1324	0	3311
1324	1	3862
1325	2	454
1326	2	1811
1327	2	3360
1328	2	3014
1329	0	1757
1329	1	2667
1330	0	3315
1330	1	591
1331	2	1438
1332	2	441
1333	2	4678
1334	0	998
1334	1	4142
1335	0	3521
1335	1	37
1336	0	101
1336	1	4193
1337	2	818
1338	0	1015
1338	1	3475
1339	2	133
1340	0	1231
1340	1	4759
1341	0	4457
1341	1	1055
1342	0	448
1342	1	3569
1343	0	4773
1343	1	1658
1344	0	1464
1344	1	4793
1345	0	2766
1345	1	10
1346	2	1387
1347	0	4182
1347	1	4113
1348	2	2495
1349	2	2352
1350	2	2371
1351	0	2766
1351	1	1872
1352	0	4356
1352	1	1559
1353	2	3209
1354	2	603
1355	0	614
1355	1	4045
1356	2	2825
1357	2	2914
1358	2	2452
1359	2	239
1360	2	98
1361	2	739
1362	2	4818
1363	0	3262
1363	1	2667
1364	0	5064
1364	1	4381
1365	2	2337
1366	0	4356
1366	1	4884
1367	2	3152
1368	2	5014
1369	2	1585
1370	2	4975
1371	2	3352
1372	0	1130
1372	1	5087
1373	0	4048
1373	1	4088
1374	0	3495
1374	1	2667
1375	2	278
1376	0	2629
1376	1	3600
1377	0	4809
1377	1	4848
1378	0	2691
1378	1	4151
1379	0	4690
1379	1	37
1380	2	4384
1381	0	3665
1381	1	3569
1382	0	940
1382	1	3475
1383	0	1906
1383	1	4247
1384	2	1596
1385	0	3993
1385	1	4080
1386	0	2883
1386	1	1739
1387	2	1490
1388	2	1291
1389	2	1513
1390	2	1479
1391	0	484
1391	1	3033
1392	2	1325
1393	0	114
1393	1	2279
1394	2	782
1395	0	523
1395	1	4793
1396	2	626
1397	0	3512
1397	1	4224
1398	2	1766
1399	0	2691
1399	1	1694
1400	0	4457
1400	1	1165
1401	0	3768
1401	1	4869
1402	0	3867
1402	1	4113
1403	0	4356
1403	1	2667
1404	0	2894
1404	1	5145
1405	2	1430
1406	2	1895
1407	2	1297
1408	0	1130
1408	1	1040
1409	0	4988
1409	1	3190
1410	2	4453
1411	2	3393
1412	0	2221
1412	1	189
1413	0	114
1413	1	440
1414	0	2436
1414	1	881
1415	0	4901
1415	1	2343
1416	0	1906
1416	1	3033
1417	0	160
1417	1	2667
1418	0	3512
1418	1	1559
1419	0	3262
1419	1	251
1420	2	5000
1421	2	3022
1422	2	3889
1423	2	2903
1424	0	614
1424	1	5145
1425	2	4476
1426	0	3915
1426	1	4151
1427	2	4870
1428	2	4910
1429	2	731
1430	0	2654
1430	1	2578
1431	0	3262
1431	1	4823
1432	0	3993
1432	1	4745
1433	0	1231
1433	1	3347
1434	2	3149
1435	0	3311
1435	1	3347
1436	0	1657
1436	1	1872
1437	0	3823
1437	1	892
1438	2	3418
1439	2	1393
1440	0	63
1440	1	58
1441	0	1441
1441	1	3600
1442	2	2224
1443	2	1004
1444	0	3001
1444	1	3181
1445	0	4988
1445	1	2078
1446	0	3362
1446	1	3181
1447	0	2436
1447	1	4535
1448	0	2286
1448	1	1739
1449	0	2286
1449	1	1705
1450	2	854
1451	0	4285
1451	1	3569
1452	2	4563
1453	2	1902
1454	0	3867
1454	1	71
1455	0	2138
1455	1	4142
1456	2	4287
1457	2	2664
1458	0	4998
1458	1	3974
1459	0	1130
1459	1	1961
1460	0	1116
1460	1	3452
1461	2	4652
1462	0	2286
1462	1	3434
1463	0	998
1463	1	2523
1464	2	5009
1465	2	2430
1466	0	286
1466	1	37
1467	0	4251
1467	1	2114
1468	2	3725
1469	2	666
1470	0	2563
1470	1	3125
1471	2	4961
1472	2	319
1473	2	4106
1474	2	3763
1475	2	3332
1476	0	119
1476	1	4884
1477	0	2786
1477	1	1658
1478	0	3289
1478	1	3293
1479	0	1762
1479	1	1106
1480	0	2227
1480	1	4193
1481	0	4901
1481	1	1598
1482	0	3603
1482	1	3569
1483	0	2286
1483	1	4941
1484	2	2230
1485	2	765
1486	2	3039
1487	0	4251
1487	1	3862
1488	2	4843
1489	0	1464
1489	1	4142
1490	2	127
1491	0	2766
1491	1	4823
1492	2	3154
1493	0	4976
1493	1	2844
1494	0	63
1494	1	2578
1495	2	354
1496	2	2579
1497	0	1130
1497	1	4938
1498	0	1130
1498	1	4884
1499	2	1581
1500	0	4901
1500	1	4127
1501	0	1906
1501	1	3600
1502	2	3249
1503	0	2883
1503	1	4080
1504	0	3768
1504	1	4113
1505	2	4971
1506	0	1130
1506	1	417
1507	2	5028
1508	0	4564
1508	1	1598
1509	0	1458
1509	1	4142
1510	0	2286
1510	1	1820
1511	2	229
1512	2	426
1513	2	3567
1514	0	4251
1514	1	4852
1515	0	1348
1515	1	1071
1516	0	19
1516	1	1106
1517	0	3311
1517	1	3190
1518	0	2791
1518	1	3293
1519	2	1266
1520	2	933
1521	2	1564
1522	0	4103
1522	1	1071
1523	0	1130
1523	1	1872
1524	0	4048
1524	1	3093
1525	0	4988
1525	1	4848
1526	2	895
1527	0	2746
1527	1	4486
1528	0	3362
1528	1	2578
1529	0	4182
1529	1	2656
1530	0	1762
1530	1	4668
1531	2	4316
1532	2	1823
1533	2	2282
1534	2	3968
1535	0	513
1535	1	226
1536	2	164
1537	0	2563
1537	1	3972
1538	0	3810
1538	1	4151
1539	2	2024
1540	2	1310
1541	2	746
1542	2	1838
1543	2	5172
1544	0	3915
1544	1	4798
1545	0	492
1545	1	1971
1546	2	2442
1547	2	1180
1548	2	3480
1549	0	3993
1549	1	3093
1550	0	513
1550	1	921
1551	0	2691
1551	1	189
1552	0	4773
1552	1	4113
1553	0	4862
1553	1	4193
1554	0	1286
1554	1	251
1555	0	2766
1555	1	71
1556	0	387
1556	1	1694
1557	2	4913
1558	0	2634
1558	1	3452
1559	0	3315
1559	1	4247
1560	0	4048
1560	1	2656
1561	0	2651
1561	1	2667
1562	0	114
1562	1	1480
1563	2	1346
1564	0	1762
1564	1	591
1565	0	1458
1565	1	4798
1566	0	2200
1566	1	3048
1567	2	1483
1568	0	540
1568	1	1045
1569	0	1713
1569	1	4734
1570	0	1577
1570	1	4869
1571	2	4342
1572	2	555
1573	0	3262
1573	1	1852
1574	0	4251
1574	1	3827
1575	0	513
1575	1	251
1576	0	3139
1576	1	4734
1577	0	355
1577	1	5145
1578	0	3867
1578	1	3181
1579	0	3867
1579	1	4247
1580	0	1937
1580	1	4977
1581	2	801
1582	2	584
1583	0	2853
1583	1	4798
1584	2	3400
1585	2	4872
1586	2	2661
1587	2	2675
1588	2	1613
1589	0	1972
1589	1	4193
1590	0	3362
1590	1	892
1591	0	1743
1591	1	4381
1592	2	4919
1593	0	1458
1593	1	3219
1594	2	1590
1595	2	1646
1596	0	1015
1596	1	3569
1597	0	3262
1597	1	2600
1598	2	943
1599	2	797
1600	2	2344
1601	0	2900
1601	1	1223
1602	0	2883
1602	1	5145
1603	0	3305
1603	1	3600
1604	2	1221
1605	2	1730
1606	2	1691
1607	2	3116
1608	2	1599
1609	2	3572
1610	0	3915
1610	1	4080
1611	2	1378
1612	0	343
1612	1	67
1613	0	2436
1613	1	3862
1614	2	3160
1615	2	47
1616	2	115
1617	0	4809
1617	1	3862
1618	2	4272
1619	2	475
1620	2	3900
1621	2	2772
1622	0	657
1622	1	1559
1623	2	4553
1624	2	3070
1625	2	1178
1626	2	652
1627	0	4998
1627	1	4734
1628	0	3315
1628	1	4689
1629	2	2086
1630	0	3362
1630	1	1480
1631	0	4361
1631	1	1106
1632	0	3412
1632	1	37
1633	2	1940
1634	2	2586
1635	2	170
1636	2	4500
1637	0	4023
1637	1	4884
1638	2	1718
1639	2	1218
1640	0	4809
1640	1	4045
1641	2	779
1642	0	3823
1642	1	2114
1643	2	305
1644	2	2315
1645	2	4741
1646	2	1864
1647	2	1352
1648	2	2358
1649	2	759
1650	2	2979
1651	0	3315
1651	1	3093
1652	2	1876
1653	2	4621
1654	0	4988
1654	1	4668
1655	2	3307
1656	2	2644
1657	2	1734
1658	2	2055
1659	2	575
1660	0	1762
1660	1	4113
1661	0	1762
1661	1	251
1662	0	1713
1662	1	37
1663	0	1475
1663	1	1600
1664	2	2397
1665	2	1212
1666	2	1179
1667	0	3741
1667	1	226
1668	0	4773
1668	1	2279
1669	2	1124
1670	2	4693
1671	2	893
1672	2	5167
1673	0	1130
1673	1	2065
1674	0	4421
1674	1	4977
1675	0	3915
1675	1	881
1676	2	313
1677	2	1384
1678	0	1713
1678	1	3827
1679	2	911
1680	2	3447
1681	0	1906
1681	1	1694
1682	2	4469
1683	2	969
1684	0	1015
1684	1	2600
1685	0	286
1685	1	1106
1686	0	1632
1686	1	4689
1687	2	3314
1688	0	925
1688	1	3293
1689	2	604
1690	0	3311
1690	1	2939
1691	0	3311
1691	1	490
1692	0	3975
1692	1	2856
1693	0	3674
1693	1	4798
1694	2	3455
1695	0	2354
1695	1	4869
1696	0	192
1696	1	4193
1697	2	3527
1698	0	4568
1698	1	3434
1699	2	918
1700	2	3406
1701	2	5039
1702	2	2409
1703	0	4103
1703	1	3475
1704	0	4048
1704	1	4848
1705	2	3805
1706	2	5168
1707	0	1762
1707	1	3219
1708	0	2436
1708	1	1472
1709	0	2436
1709	1	4243
1710	2	4017
1711	0	1713
1711	1	4113
1712	2	1664
1713	2	4120
1714	0	1906
1714	1	2205
1715	2	2515
1716	0	3993
1716	1	1064
1717	0	2883
1717	1	71
1718	2	3781
1719	0	1436
1719	1	4193
1720	0	3311
1720	1	2114
1721	0	3823
1721	1	3750
1722	2	3675
1723	0	3121
1723	1	1139
1724	2	1686
1725	2	1869
1726	2	578
1727	2	729
1728	2	4197
1729	2	2296
1730	2	1611
1731	0	1093
1731	1	2523
1732	0	4988
1732	1	921
1733	0	2197
1733	1	2578
1734	0	4989
1734	1	2523
1735	2	1367
1736	2	1185
1737	0	2286
1737	1	1033
1738	0	1967
1738	1	1559
1739	0	1954
1739	1	3569
1740	0	1906
1740	1	218
1741	2	5159
1742	2	1426
1743	2	2633
1744	0	4444
1744	1	4823
1745	0	4251
1745	1	2856
1746	0	2900
1746	1	1223
1747	0	5174
1747	1	4088
1748	0	3311
1748	1	4088
1749	0	2766
1749	1	218
1750	0	682
1750	1	71
1751	2	3009
1752	2	2245
1753	2	5068
1754	0	1441
1754	1	3582
1755	2	2685
1756	2	452
1757	2	1398
1758	2	4636
1759	0	3001
1759	1	2844
1760	0	787
1760	1	1739
1761	2	2066
1762	0	523
1762	1	251
1763	0	2200
1763	1	4193
1764	2	3732
1765	0	4901
1765	1	4486
1766	0	4901
1766	1	4438
1767	0	2629
1767	1	4151
1768	0	101
1768	1	58
1769	2	2292
1770	2	4191
1771	2	102
1772	0	1348
1772	1	1045
1773	0	1386
1773	1	2205
1774	0	1231
1774	1	3037
1775	0	1231
1775	1	4492
1776	2	143
1777	2	5128
1778	0	3311
1778	1	3376
1779	0	3311
1779	1	4243
1780	0	1232
1780	1	3569
1781	2	1166
1782	0	3674
1782	1	4224
1783	2	4577
1784	0	201
1784	1	2523
1785	0	201
1785	1	4869
1786	0	2894
1786	1	2578
1787	0	1130
1787	1	2600
1788	0	1130
1788	1	1694
1789	0	4988
1789	1	71
1790	2	1222
1791	0	787
1791	1	71
1792	0	2651
1792	1	58
1793	0	2651
1793	1	3452
1794	2	601
1795	2	1355
1796	2	1951
1797	2	1817
1798	0	5032
1798	1	4798
1799	0	1159
1799	1	1007
1800	2	3386
1801	2	1427
1802	0	4809
1802	1	4065
1803	0	4809
1803	1	4823
1804	0	3262
1804	1	226
1805	0	4251
1805	1	3972
1806	0	4251
1806	1	189
1807	2	632
1808	2	4691
1809	0	2326
1809	1	4734
1810	0	928
1810	1	1071
1811	0	4405
1811	1	4193
1812	0	2766
1812	1	1040
1813	2	3260
1814	2	2381
1815	2	1553
1816	2	4743
1817	0	107
1817	1	640
1818	2	4675
1819	2	4631
1820	0	2746
1820	1	2182
1821	0	114
1821	1	4535
1822	2	4268
1823	0	227
1823	1	2923
1824	2	1983
1825	0	160
1825	1	3033
1826	2	544
1827	0	2069
1827	1	3056
1828	0	3262
1828	1	3600
1829	0	4251
1829	1	3007
1830	0	1231
1830	1	2923
1831	2	641
1832	0	3311
1832	1	4039
1833	0	3867
1833	1	4668
1834	0	2888
1834	1	4668
1835	2	2797
1836	2	1925
1837	2	563
1838	2	1700
1839	2	2168
1840	2	153
1841	2	4695
1842	2	965
1843	0	3289
1843	1	4734
1844	2	4392
1845	0	1421
1845	1	4142
1846	0	2010
1846	1	881
1847	0	114
1847	1	4977
1848	0	1458
1848	1	4151
1849	2	3902
1850	2	1857
1851	0	3508
1851	1	3750
1852	0	4023
1852	1	2844
1853	2	2880
1854	2	3432
1855	2	1607
1856	0	4444
1856	1	4080
1857	0	4251
1857	1	2125
1858	2	437
1859	0	448
1859	1	3048
1860	2	2393
1861	2	3416
1862	2	1412
1863	0	4779
1863	1	3033
1864	0	2138
1864	1	37
1865	0	4356
1865	1	1071
1866	2	12
1867	2	429
1868	0	4976
1868	1	4113
1869	2	3276
1870	2	425
1871	0	2401
1871	1	37
1872	2	3321
1873	0	3315
1873	1	1106
1874	2	2892
1875	0	787
1875	1	2856
1876	0	4361
1876	1	1658
1877	0	523
1877	1	1139
1878	0	3412
1878	1	3181
1879	0	998
1879	1	4113
1880	0	1217
1880	1	3048
1881	0	3200
1881	1	4977
1882	2	1287
1883	0	286
1883	1	3600
1884	0	3262
1884	1	2125
1885	0	3262
1885	1	440
1886	0	513
1886	1	4304
1887	0	1231
1887	1	1971
1888	0	783
1888	1	1561
1889	2	2655
1890	2	324
1891	0	3810
1891	1	5145
1892	0	1464
1892	1	4668
1893	2	4250
1894	2	4238
1895	2	4278
1896	2	573
1897	0	4341
1897	1	2667
1898	0	3121
1898	1	4113
1899	2	4021
1900	0	387
1900	1	4381
1901	0	4531
1901	1	4798
1902	2	3496
1903	0	1116
1903	1	2205
1904	0	787
1904	1	2125
1905	0	3915
1905	1	1480
1906	0	3915
1906	1	3579
1907	0	114
1907	1	1106
1908	0	343
1908	1	2844
1909	0	2436
1909	1	1236
1910	0	2436
1910	1	2683
1911	0	1713
1911	1	2975
1912	2	635
1913	0	1967
1913	1	1045
1914	0	1906
1914	1	2355
1915	0	101
1915	1	4113
1916	2	2792
1917	2	2933
1918	0	4809
1918	1	3827
1919	0	3993
1919	1	4113
1920	0	1231
1920	1	4394
1921	2	2807
1922	0	928
1922	1	4151
1923	0	3768
1923	1	4381
1924	2	124
1925	0	5171
1925	1	591
1926	2	2994
1927	0	2634
1927	1	4247
1928	0	1791
1928	1	3169
1929	2	277
1930	2	837
1931	0	4988
1931	1	1961
1932	0	559
1932	1	10
1933	0	4019
1933	1	3600
1934	0	2746
1934	1	4738
1935	0	3362
1935	1	1658
1936	0	2101
1936	1	3569
1937	0	3915
1937	1	4823
1938	0	2197
1938	1	3093
1939	0	1421
1939	1	3181
1940	2	2444
1941	2	1016
1942	0	523
1942	1	1961
1943	0	523
1943	1	1561
1944	2	4226
1945	0	227
1945	1	218
1946	0	4023
1946	1	4193
1947	2	1943
1948	0	3262
1948	1	2939
1949	0	4251
1949	1	1971
1950	0	4457
1950	1	1971
1951	0	4457
1951	1	3990
1952	2	971
1953	0	448
1953	1	4088
1954	0	3305
1954	1	4381
1955	2	141
1956	0	3311
1956	1	5019
1957	0	2888
1957	1	3827
1958	2	4609
1959	2	4289
1960	2	4477
1961	0	4174
1961	1	3181
1962	2	2668
1963	2	4397
1964	2	4479
1965	2	4897
1966	0	593
1966	1	3569
1967	0	5171
1967	1	909
1968	0	4917
1968	1	487
1969	2	2032
1970	2	2961
1971	2	3756
1972	0	2634
1972	1	4535
1973	2	653
1974	2	2753
1975	0	1130
1975	1	1165
1976	2	3196
1977	0	4564
1977	1	163
1978	0	523
1978	1	3862
1979	0	2436
1979	1	717
1980	0	1713
1980	1	2153
1981	2	4550
1982	2	2784
1983	0	4005
1983	1	4841
1984	2	1102
1985	0	5032
1985	1	3293
1986	2	4185
1987	2	4625
1988	2	2973
1989	2	4926
1990	0	4809
1990	1	218
1991	2	4768
1992	2	1385
1993	0	2900
1993	1	1223
1994	0	1386
1994	1	3542
1995	0	2691
1995	1	2202
1996	2	576
1997	0	273
1997	1	1045
1998	0	3823
1998	1	1480
1999	2	116
2000	2	4227
2001	0	4779
2001	1	4745
2002	0	2766
2002	1	4045
2003	2	2465
2004	0	63
2004	1	591
2005	2	1489
2006	0	387
2006	1	1658
2007	0	4387
2007	1	3293
2008	0	915
2008	1	2523
2009	2	2929
2010	0	2634
2010	1	4193
2011	0	4998
2011	1	2125
2012	2	2392
2013	2	422
2014	0	3934
2014	1	4793
2015	2	3843
2016	0	114
2016	1	2355
2017	0	2200
2017	1	2667
2018	0	3603
2018	1	4668
2019	2	2736
2020	0	2629
2020	1	4734
2021	2	494
2022	2	2255
2023	0	3512
2023	1	4689
2024	2	1851
2025	2	1829
2026	0	1348
2026	1	3093
2027	2	4496
2028	2	1804
2029	0	4457
2029	1	3048
2030	0	448
2030	1	3293
2031	2	3652
2032	2	4643
2033	2	2422
2034	0	3823
2034	1	4304
2035	0	3867
2035	1	2844
2036	0	2426
2036	1	4823
2037	0	3674
2037	1	1559
2038	2	3788
2039	2	3300
2040	2	3350
2041	0	2411
2041	1	3033
2042	2	2248
2043	2	1247
2044	2	4150
2045	2	4967
2046	2	1379
2047	2	521
2048	2	4649
2049	0	1187
2049	1	4247
2050	0	4564
2050	1	1165
2051	0	2651
2051	1	218
2052	2	1995
2053	2	2790
2054	0	2436
2054	1	4826
2055	0	4274
2055	1	487
2056	0	2629
2056	1	58
2057	0	1577
2057	1	4798
2058	0	4957
2058	1	4224
2059	2	3168
2060	2	1314
2061	2	1819
2062	0	3262
2062	1	3990
2063	2	1186
2064	0	1386
2064	1	3219
2065	0	1231
2065	1	3190
2066	2	2910
2067	2	2731
2068	2	3132
2069	0	3540
2069	1	2256
2070	0	4773
2070	1	4861
2071	2	2329
2072	0	3867
2072	1	4689
2073	2	1806
2074	2	1275
2075	0	63
2075	1	71
2076	0	2411
2076	1	4142
2077	2	2487
2078	2	3322
2079	2	135
2080	0	1972
2080	1	4142
2081	0	1791
2081	1	4861
2082	0	614
2082	1	881
2083	2	2336
2084	2	4053
2085	0	691
2085	1	4247
2086	0	4988
2086	1	1165
2087	0	1192
2087	1	3475
2088	0	3362
2088	1	640
2089	2	464
2090	0	2166
2090	1	4270
2091	0	114
2091	1	5153
2092	0	114
2092	1	1694
2093	2	3511
2094	2	435
2095	0	2436
2095	1	1523
2096	0	1713
2096	1	4823
2097	0	1713
2097	1	2205
2098	2	461
2099	0	735
2099	1	4884
2100	2	2765
2101	2	2349
2102	2	2744
2103	0	4809
2103	1	58
2104	2	1051
2105	2	4309
2106	0	4444
2106	1	2205
2107	0	582
2107	1	4193
2108	2	3930
2109	2	3438
2110	0	4716
2110	1	2917
2111	0	1231
2111	1	4535
2112	0	2691
2112	1	3862
2113	2	2806
2114	2	3372
2115	2	3585
2116	2	927
2117	0	3546
2117	1	909
2118	0	2563
2118	1	3861
2119	0	1286
2119	1	1328
2120	2	1331
2121	2	5162
2122	2	2115
2123	0	2766
2123	1	487
2124	0	2766
2124	1	3600
2125	0	4568
2125	1	4381
2126	2	1292
2127	2	4589
2128	2	3960
2129	0	615
2129	1	2523
2130	2	4117
2131	2	430
2132	2	891
2133	2	3668
2134	2	5099
2135	2	495
2136	0	559
2136	1	3569
2137	0	787
2137	1	3056
2138	2	1067
2139	0	114
2139	1	251
2140	0	523
2140	1	4224
2141	2	3952
2142	2	3018
2143	2	3282
2144	2	294
2145	2	3387
2146	2	4758
2147	2	3214
2148	2	4604
2149	0	4444
2149	1	4224
2150	0	513
2150	1	4243
2151	0	1386
2151	1	881
2152	0	1231
2152	1	4687
2153	0	3500
2153	1	3048
2154	2	2538
2155	0	3768
2155	1	3181
2156	0	3311
2156	1	2856
2157	2	3366
2158	0	2563
2158	1	4875
2159	0	2563
2159	1	3087
2160	0	3867
2160	1	3056
2161	0	4028
2161	1	3048
2162	0	4405
2162	1	2844
2163	0	2034
2163	1	1469
2164	0	3922
2164	1	4977
2165	2	2968
2166	2	1097
2167	2	4850
2168	0	1534
2168	1	3033
2169	0	4574
2169	1	3600
2170	2	1137
2171	0	3121
2171	1	3600
2172	0	4834
2172	1	4734
2173	2	4241
2174	2	3956
2175	0	2616
2175	1	4113
2176	0	1130
2176	1	1971
2177	2	2180
2178	0	2746
2178	1	3087
2179	0	3289
2179	1	881
2180	0	2166
2180	1	2503
2181	2	1227
2182	0	4788
2182	1	3293
2183	2	2601
2184	2	3736
2185	2	5117
2186	2	692
2187	2	2989
2188	0	1577
2188	1	3181
2189	0	4957
2189	1	4193
2190	0	1939
2190	1	4113
2191	0	2276
2191	1	4113
2192	2	383
2193	2	4970
2194	2	1867
2195	2	156
2196	2	241
2197	2	4914
2198	2	2192
2199	0	4444
2199	1	2125
2200	0	2883
2200	1	3452
2201	0	2691
2201	1	2600
2202	0	2691
2202	1	2975
2203	0	19
2203	1	251
2204	0	1436
2204	1	3569
2205	0	3540
2205	1	2279
2206	2	4684
2207	0	4773
2207	1	5145
2208	2	4032
2209	0	4028
2209	1	5145
2210	0	3810
2210	1	4668
2211	2	4963
2212	2	2431
2213	0	2853
2213	1	251
2214	0	2853
2214	1	2780
2215	2	975
2216	0	3922
2216	1	4734
2217	2	3055
2218	0	3674
2218	1	4113
2219	2	421
2220	2	1966
2221	0	63
2221	1	251
2222	2	1802
2223	2	2781
2224	2	1907
2225	2	2799
2226	2	1655
2227	0	2634
2227	1	591
2228	0	2651
2228	1	1561
2229	0	1458
2229	1	3048
2230	2	2361
2231	0	540
2231	1	4065
2232	2	5070
2233	2	2417
2234	0	2629
2234	1	1071
2235	0	2629
2235	1	3452
2236	0	1906
2236	1	1510
2237	2	3673
2238	0	1159
2238	1	71
2239	2	2293
2240	2	4352
2241	2	4824
2242	0	5025
2242	1	67
2243	2	548
2244	0	4444
2244	1	921
2245	0	1348
2245	1	4088
2246	0	4716
2246	1	1961
2247	0	2691
2247	1	4745
2248	0	3081
2248	1	340
2249	0	4457
2249	1	1328
2250	2	3751
2251	0	3768
2251	1	2667
2252	2	2699
2253	0	2766
2253	1	251
2254	0	2504
2254	1	4381
2255	0	3922
2255	1	4798
2256	2	4052
2257	2	2122
2258	2	1091
2259	0	4174
2259	1	5145
2260	2	663
2261	2	2886
2262	2	362
2263	2	1309
2264	2	3523
2265	2	3089
2266	2	2537
2267	2	34
2268	2	1205
2269	2	87
2270	0	4998
2270	1	1559
2271	2	1391
2272	2	3316
2273	0	1130
2273	1	67
2274	0	1130
2274	1	3056
2275	0	1116
2275	1	4243
2276	0	1116
2276	1	3101
2277	0	1116
2277	1	881
2278	0	1953
2278	1	4848
2279	0	787
2279	1	3434
2280	0	4564
2280	1	3007
2281	0	3011
2281	1	4193
2282	2	4835
2283	0	1421
2283	1	3033
2284	2	4497
2285	0	1762
2285	1	4884
2286	0	1416
2286	1	4142
2287	0	3412
2287	1	1071
2288	2	611
2289	0	1713
2289	1	1658
2290	2	1374
2291	0	1159
2291	1	2114
2292	2	4323
2293	2	1928
2294	2	4565
2295	2	1786
2296	2	2505
2297	2	360
2298	0	4809
2298	1	4438
2299	0	3262
2299	1	1971
2300	2	4673
2301	0	3305
2301	1	1561
2302	2	2119
2303	2	4645
2304	0	355
2304	1	10
2305	2	4424
2306	0	3741
2306	1	921
2307	2	1115
2308	2	1540
2309	0	3867
2309	1	5153
2310	0	3867
2310	1	4080
2311	2	2985
2312	0	2766
2312	1	2764
2313	0	4864
2313	1	4745
2314	0	3674
2314	1	2523
2315	0	2354
2315	1	4734
2316	2	1306
2317	2	2741
2318	2	4206
2319	0	2894
2319	1	3130
2320	0	1972
2320	1	4869
2321	2	151
2322	2	2228
2323	2	4066
2324	2	1856
2325	2	5112
2326	0	1791
2326	1	962
2327	2	1862
2328	0	1130
2328	1	2683
2329	0	4988
2329	1	2923
2330	2	2575
2331	0	3362
2331	1	1472
2332	0	2221
2332	1	4687
2333	2	3391
2334	0	523
2334	1	1040
2335	0	4788
2335	1	3861
2336	0	343
2336	1	1007
2337	0	1416
2337	1	4798
2338	0	1713
2338	1	4745
2339	2	4383
2340	0	998
2340	1	3093
2341	2	5072
2342	0	1906
2342	1	4304
2343	0	3200
2343	1	1139
2344	2	2249
2345	2	1157
2346	0	4809
2346	1	2923
2347	0	4809
2347	1	71
2348	2	2769
2349	0	3993
2349	1	3600
2350	0	4444
2350	1	3101
2351	0	4444
2351	1	226
2352	0	4749
2352	1	2725
2353	2	3870
2354	0	216
2354	1	3569
2355	0	4457
2355	1	1705
2356	0	1554
2356	1	1559
2357	2	4692
2358	2	2758
2359	0	1657
2359	1	4142
2360	0	3540
2360	1	37
2361	2	2614
2362	0	3867
2362	1	3579
2363	2	3483
2364	0	1286
2364	1	4852
2365	2	4143
2366	0	4047
2366	1	4247
2367	2	1980
2368	2	5024
2369	0	4174
2369	1	71
2370	2	4596
2371	2	395
2372	2	1815
2373	2	1422
2374	0	387
2374	1	1561
2375	0	387
2375	1	1559
2376	2	3133
2377	0	4531
2377	1	4668
2378	0	1791
2378	1	3542
2379	0	2786
2379	1	4304
2380	0	1130
2380	1	4394
2381	0	2166
2381	1	4511
2382	0	3934
2382	1	3033
2383	0	787
2383	1	4745
2384	0	787
2384	1	4243
2385	0	787
2385	1	1510
2386	0	4564
2386	1	2065
2387	2	757
2388	0	3915
2388	1	4088
2389	0	1421
2389	1	1045
2390	0	4361
2390	1	4193
2391	0	4989
2391	1	1045
2392	2	795
2393	0	1762
2393	1	4080
2394	0	2286
2394	1	4554
2395	2	1914
2396	0	2629
2396	1	1961
2397	0	1160
2397	1	2667
2398	0	1906
2398	1	10
2399	2	870
2400	0	2069
2400	1	4247
2401	0	286
2401	1	4381
2402	0	3262
2402	1	2856
2403	2	4538
2404	2	1241
2405	2	5116
2406	0	4251
2406	1	871
2407	2	2302
2408	0	4690
2408	1	3093
2409	2	547
2410	0	3305
2410	1	2844
2411	2	2901
2412	0	4220
2412	1	4193
2413	0	355
2413	1	3542
2414	0	3810
2414	1	4793
2415	2	200
2416	2	647
2417	0	2426
2417	1	4628
2418	0	2426
2418	1	251
2419	2	3980
2420	0	3922
2420	1	10
2421	2	4031
2422	2	3807
2423	0	4174
2423	1	4745
2424	2	3368
2425	2	1690
2426	0	4574
2426	1	3317
2427	0	1441
2427	1	4865
2428	0	2791
2428	1	3033
2429	2	3464
2430	0	5171
2430	1	4745
2431	2	5147
2432	2	3025
2433	0	2401
2433	1	4668
2434	2	3591
2435	0	4439
2435	1	3600
2436	0	4048
2436	1	1510
2437	0	4048
2437	1	3600
2438	2	2762
2439	2	4533
2440	0	2651
2440	1	2844
2441	2	2070
2442	0	1421
2442	1	4381
2443	0	4989
2443	1	2667
2444	0	1762
2444	1	1139
2445	0	1458
2445	1	5145
2446	0	1458
2446	1	1139
2447	2	3743
