4762	1	2576
4763	0	3044
4763	1	3470
4764	2	2923
4765	2	3453
4766	2	1533
4767	2	326
4768	2	1616
4769	2	1602
4770	2	1
4771	0	3228
4771	1	2981
4772	0	3228
4772	1	2547
4773	0	1470
4773	1	564
4774	0	1470
4774	1	3405
4775	0	1470
4775	1	2340
4776	0	1470
4776	1	818
4777	0	1470
4777	1	3127
4778	0	1470
4778	1	1497
4779	0	3371
4779	1	2800
4780	0	3371
4780	1	1694
4781	0	3371
4781	1	1993
4782	0	3371
4782	1	2518
4783	0	3255
4783	1	2196
4784	0	3255
4784	1	2196
4785	0	3255
4785	1	2196
4786	0	3255
4786	1	2196
4787	0	3255
4787	1	2196
4788	0	3255
4788	1	2196
4789	0	3255
4789	1	2196
4790	0	3255
4790	1	2196
4791	0	1411
4791	1	2981
4792	0	1411
4792	1	3405
4793	0	1411
4793	1	779
4794	0	1411
4794	1	3363
4795	0	1411
4795	1	3497
4796	0	1411
4796	1	2547
4797	0	27
4797	1	1610
4798	0	27
4798	1	383
4799	0	27
4799	1	248
4800	0	27
4800	1	3373
4801	0	27
4801	1	1703
4802	0	3254
4802	1	564
4803	0	3254
4803	1	1373
4804	0	3254
4804	1	1976
4805	0	3254
4805	1	351
4806	2	3429
4807	2	368
4808	2	2609
4809	0	826
4809	1	1119
4810	0	826
4810	1	2547
4811	0	826
4811	1	1448
4812	0	826
4812	1	1825
4813	0	826
4813	1	227
4814	0	663
4814	1	1361
4815	0	663
4815	1	1145
4816	0	1968
4816	1	1504
4817	0	1968
4817	1	1110
4818	0	33
4818	1	1352
4819	0	1589
4819	1	3007
4820	0	1589
4820	1	1848
4821	0	1704
4821	1	811
4822	0	1016
4822	1	2557
4823	0	1016
4823	1	1152
4824	0	1016
4824	1	930
4825	0	1016
4825	1	1724
4826	0	1016
4826	1	607
4827	0	1016
4827	1	802
4828	0	1016
4828	1	2547
4829	0	1016
4829	1	3026
4830	0	1016
4830	1	1694
4831	0	1016
4831	1	1156
4832	0	2033
4832	1	788
4833	0	2033
4833	1	1342
4834	0	2033
4834	1	670
4835	0	2033
4835	1	2465
4836	0	778
4836	1	2570
4837	0	778
4837	1	2776
4838	0	778
4838	1	2255
4839	0	778
4839	1	886
4840	2	1336
4841	0	3146
4841	1	1017
4842	0	3146
4842	1	2616
4843	0	2407
4843	1	1219
4844	0	2407
4844	1	1783
4845	0	2407
4845	1	403
4846	0	2407
4846	1	831
4847	0	2407
4847	1	39
4848	0	2407
4848	1	1897
4849	0	887
4849	1	1152
4850	2	2037
4851	0	2775
4851	1	382
4852	0	3348
4852	1	3458
4853	0	3348
4853	1	2482
4854	0	3348
4854	1	1227
4855	0	3348
4855	1	3483
4856	0	2484
4856	1	1716
4857	2	2250
4858	2	1097
4859	2	2359
4860	0	2177
4860	1	3127
4861	0	2177
4861	1	2666
4862	2	357
4863	2	2584
4864	2	2382
4865	2	2472
4866	0	769
4866	1	547
4867	0	769
4867	1	1017
4868	2	960
4869	2	1552
4870	2	3425
4871	0	1585
4871	1	3497
4872	0	1195
4872	1	2477
4873	0	2377
4873	1	1442
4874	0	2377
4874	1	2340
4875	0	2377
4875	1	1506
4876	0	3476
4876	1	208
4877	0	3476
4877	1	3183
4878	0	3476
4878	1	3060
4879	0	3476
4879	1	1110
4880	0	2912
4880	1	1017
4881	0	2912
4881	1	1453
4882	2	433
4883	2	2781
4884	0	393
4884	1	53
4885	0	2758
4885	1	1453
4886	2	2732
4887	0	2205
4887	1	208
4888	2	618
4889	2	2141
4890	2	3009
4891	0	2327
4891	1	2616
4892	2	852
4893	2	1581
4894	0	412
4894	1	802
4895	2	1198
4896	0	1901
4896	1	3310
4897	0	1901
4897	1	3061
4898	0	1671
4898	1	1716
4899	0	1678
4899	1	1716
4900	0	1678
4900	1	3451
4901	2	3033
4902	2	941
4903	2	1771
4904	2	2158
4905	2	3088
4906	0	1830
4906	1	2309
4907	0	3178
4907	1	670
4908	0	3178
4908	1	3007
4909	0	3178
4909	1	811
4910	0	3178
4910	1	2701
4911	0	946
4911	1	1610
4912	0	946
4912	1	886
4913	0	946
4913	1	2559
4914	0	946
4914	1	3219
4915	0	946
4915	1	1825
4916	2	159
4917	2	1844
4918	2	1775
4919	2	3037
4920	2	856
4921	2	2077
4922	0	760
4922	1	547
4923	0	760
4923	1	670
4924	0	760
4924	1	2095
4925	0	760
4925	1	2255
4926	0	760
4926	1	1504
4927	2	685
4928	2	589
4929	2	397
4930	2	1209
4931	0	2607
4931	1	3067
4932	0	2607
4932	1	1352
4933	0	2607
4933	1	1227
4934	0	2607
4934	1	1573
4935	0	3066
4935	1	2343
4936	0	3066
4936	1	1848
4937	0	3066
4937	1	1784
4938	0	3328
4938	1	607
4939	0	2657
4939	1	3103
4940	0	1797
4940	1	1479
4941	0	1797
4941	1	1034
4942	0	1797
4942	1	1189
4943	0	1797
4943	1	748
4944	2	1135
4945	2	2603
4946	2	929
4947	0	915
4947	1	1691
4948	0	915
4948	1	3405
4949	0	915
4949	1	2294
4950	0	915
4950	1	2476
4951	0	738
4951	1	2309
4952	0	738
4952	1	1363
4953	0	738
4953	1	811
4954	0	738
4954	1	1227
4955	2	794
4956	2	1808
4957	2	406
4958	0	1503
4958	1	2624
4959	0	1503
4959	1	3483
4960	0	1302
4960	1	1592
4961	0	1302
4961	1	3061
4962	0	2933
4962	1	53
4963	0	2933
4963	1	1017
4964	0	2933
4964	1	1981
4965	0	2933
4965	1	11
4966	0	2933
4966	1	1784
4967	2	3430
4968	2	245
4969	2	2795
4970	2	1206
4971	2	92
4972	2	1696
4973	0	1539
4973	1	2294
4974	0	1539
4974	1	3013
4975	0	1539
4975	1	723
4976	0	1539
4976	1	1189
4977	0	1539
4977	1	1770
4978	0	1539
4978	1	578
4979	0	364
4979	1	3405
4980	0	364
4980	1	2624
4981	0	364
4981	1	962
4982	0	364
4982	1	1825
4983	0	104
4983	1	779
4984	0	104
4984	1	1895
4985	0	104
4985	1	1227
4986	2	1395
4987	2	1358
4988	0	109
4988	1	2547
4989	0	109
4989	1	962
4990	0	109
4990	1	3219
4991	0	3072
4991	1	2255
4992	0	3072
4992	1	3061
4993	0	3054
4993	1	2557
4994	0	1015
4994	1	3127
4995	0	1015
4995	1	1893
4996	0	1015
4996	1	1110
4997	0	3428
4997	1	2864
4998	0	3428
4998	1	3183
4999	0	1918
4999	1	2829
5000	0	1918
5000	1	1895
5001	0	1918
5001	1	1110
5002	2	2977
5003	0	2470
5003	1	2075
5004	0	2470
5004	1	670
5005	0	2470
5005	1	1895
5006	0	2470
5006	1	2201
5007	0	2470
5007	1	3380
5008	0	2470
5008	1	2518
5009	0	2470
5009	1	2476
5010	2	2523
5011	0	1129
5011	1	2465
5012	2	3277
5013	0	1012
5013	1	2547
5014	0	1012
5014	1	2813
5015	0	1012
5015	1	1993
5016	0	1012
5016	1	1642
5017	0	1012
5017	1	2752
5018	0	2892
5018	1	1017
5019	0	2892
5019	1	2095
5020	2	441
5021	0	192
5021	1	2864
5022	0	192
5022	1	2701
5023	0	1383
5023	1	818
5024	0	1383
5024	1	4
5025	0	1383
5025	1	42
5026	2	495
5027	0	2046
5027	1	3061
5028	2	669
5029	0	1978
5029	1	289
5030	0	1978
5030	1	2836
5031	2	407
5032	2	2207
5033	2	13
5034	2	2346
5035	2	125
5036	2	341
5037	0	990
5037	1	2557
5038	0	990
5038	1	1895
5039	0	990
5039	1	1192
5040	0	2764
5040	1	2052
5041	0	2764
5041	1	2570
5042	0	2764
5042	1	1342
5043	0	2764
5043	1	2800
5044	0	2764
5044	1	1716
5045	0	2764
5045	1	1607
5046	0	2764
5046	1	763
5047	0	2764
5047	1	2802
5048	0	2144
5048	1	802
5049	2	1985
5050	0	2618
5050	1	670
5051	0	2618
5051	1	1825
5052	0	2618
5052	1	359
5053	0	2821
5053	1	775
5054	0	2821
5054	1	547
5055	0	2821
5055	1	450
5056	0	2821
5056	1	1703
5057	0	2821
5057	1	2476
5058	0	2821
5058	1	359
5059	0	3294
5059	1	813
5060	0	2495
5060	1	2019
5061	0	2495
5061	1	3219
5062	2	1261
5063	0	3086
5063	1	1605
5064	0	3086
5064	1	2804
5065	0	719
5065	1	1716
5066	2	3218
5067	2	2742
5068	0	82
5068	1	775
5069	0	82
5069	1	564
5070	0	82
5070	1	985
5071	0	82
5071	1	2095
5072	0	82
5072	1	20
5073	0	82
5073	1	1848
5074	0	82
5074	1	3061
5075	2	3076
5076	2	1856
5077	2	1040
5078	2	2355
5079	2	2302
5080	2	1638
5081	2	3014
5082	2	3397
5083	2	2738
5084	2	2260
5085	2	1154
5086	0	452
5086	1	53
5087	0	452
5087	1	2829
5088	0	452
5088	1	622
5089	0	452
5089	1	195
5090	0	452
5090	1	965
5091	0	305
5091	1	775
5092	0	2695
5092	1	3060
5093	0	3400
5093	1	1504
5094	0	3400
5094	1	2616
5095	0	3400
5095	1	2802
5096	2	870
5097	2	625
5098	2	2094
5099	2	951
5100	0	1100
5100	1	1716
5101	2	1626
5102	2	2403
5103	2	462
5104	2	2909
5105	2	630
5106	2	925
5107	2	895
5108	2	3350
5109	0	1369
5109	1	818
5110	0	1369
5110	1	802
5111	0	1369
5111	1	2255
5112	0	1369
5112	1	2785
5113	0	1369
5113	1	1110
5114	0	2289
5114	1	818
5115	0	2289
5115	1	2666
5116	2	435
5117	2	1343
5118	0	1052
5118	1	1504
5119	0	1052
5119	1	2616
5120	0	1052
5120	1	962
5121	0	2279
5121	1	1442
5122	0	2279
5122	1	3183
5123	0	2279
5123	1	323
5124	0	2279
5124	1	3067
5125	0	2279
5125	1	377
5126	0	2279
5126	1	359
5127	2	577
5128	2	2649
5129	2	87
5130	0	3017
5130	1	1152
5131	0	3017
5131	1	3234
5132	0	3017
5132	1	886
5133	0	3017
5133	1	1504
5134	0	3017
5134	1	890
5135	0	3017
5135	1	1993
5136	0	3017
5136	1	3483
5137	0	3017
5137	1	3061
5138	0	1904
5138	1	1917
5139	2	851
5140	2	2622
5141	2	729
5142	2	3359
5143	0	1128
5143	1	3061
5144	2	3459
5145	2	631
5146	2	2
5147	2	1472
5148	2	2641
5149	2	3388
5150	2	2661
5151	0	302
5151	1	1373
5152	2	2029
5153	0	205
5153	1	655
5154	2	2772
5155	2	1853
5156	2	57
5157	0	699
5157	1	1848
5158	2	1494
5159	2	2723
5160	2	3244
5161	2	363
5162	2	573
5163	2	124
5164	2	1998
5165	0	3209
5165	1	2052
5166	0	3209
5166	1	2294
5167	0	3209
5167	1	3234
5168	0	3209
5168	1	930
5169	0	3209
5169	1	465
5170	0	3209
5170	1	2752
5171	0	2282
5171	1	2891
5172	2	2934
5173	2	2395
5174	0	1597
5174	1	2095
5175	0	1597
5175	1	813
5176	2	2297
5177	2	2870
5178	2	21
5179	2	2656
5180	2	1379
5181	0	2192
5181	1	2802
5182	2	106
5183	2	2929
5184	2	1185
5185	2	2807
5186	2	3487
5187	0	3404
5187	1	2891
5188	0	1294
5188	1	2436
5189	0	1294
5189	1	2557
5190	0	1294
5190	1	450
5191	0	1294
5191	1	2482
5192	0	1294
5192	1	1917
5193	0	1430
5193	1	962
5194	2	2824
5195	2	3282
5196	2	2040
5197	0	3113
5197	1	1453
5198	2	3292
5199	2	417
5200	0	2458
5200	1	622
5201	0	2458
5201	1	1227
5202	2	1612
5203	2	1692
5204	2	2937
5205	2	824
5206	2	249
5207	2	2917
5208	2	8
5209	0	1259
5209	1	818
5210	0	1259
5210	1	3497
5211	0	1035
5211	1	813
5212	0	889
5212	1	2864
5213	0	889
5213	1	2255
5214	0	889
5214	1	890
5215	0	889
5215	1	2785
5216	0	1992
5216	1	2863
5217	0	1992
5217	1	930
5218	0	1992
5218	1	1607
5219	0	1992
5219	1	1703
5220	0	1992
5220	1	1506
5221	0	1992
5221	1	365
5222	0	273
5222	1	1716
5223	2	2889
5224	2	1112
5225	2	1627
5226	2	2438
5227	2	2021
5228	2	2316
5229	2	1643
5230	2	2473
5231	2	2598
5232	2	501
5233	0	583
5233	1	1227
5234	2	1151
5235	2	3376
5236	2	2501
5237	2	1502
5238	2	2468
5239	2	2350
5240	2	3379
5241	2	3295
5242	0	2927
5242	1	3458
5243	0	2927
5243	1	670
5244	0	2927
5244	1	811
5245	0	745
5245	1	2762
5246	0	745
5246	1	262
5247	0	745
5247	1	985
5248	0	745
5248	1	1607
5249	2	1512
5250	2	3159
5251	2	2045
5252	2	256
5253	2	1108
5254	2	444
5255	2	1774
5256	2	1591
5257	2	1528
5258	2	3463
5259	0	913
5259	1	890
5260	2	2697
5261	0	3449
5261	1	1479
5262	2	1590
5263	2	1406
5264	2	3462
5265	0	2410
5265	1	68
5266	0	2410
5266	1	2340
5267	0	2410
5267	1	607
5268	0	2410
5268	1	2255
5269	0	2410
5269	1	1189
5270	0	2410
5270	1	1497
5271	0	2410
5271	1	2802
5272	0	2715
5272	1	2864
5273	2	1084
5274	2	1948
5275	2	3021
5276	2	2413
5277	2	1489
5278	2	1021
5279	2	3303
5280	0	1234
5280	1	1691
5281	2	232
5282	2	590
5283	2	604
5284	2	1669
5285	2	2737
5286	2	2211
5287	2	944
5288	2	1693
5289	2	569
5290	2	3325
5291	2	2692
5292	2	2820
5293	2	2102
5294	2	3323
5295	2	2680
5296	2	1123
5297	2	222
5298	2	191
5299	2	2259
5300	2	2844
5301	2	1927
5302	2	1000
5303	2	3232
5304	0	782
5304	1	1310
5305	0	782
5305	1	2477
5306	0	782
5306	1	2632
5307	0	782
5307	1	2601
5308	0	782
5308	1	2576
5309	0	782
5309	1	3099
5310	0	782
5310	1	655
5311	0	782
5311	1	1829
5312	0	782
5312	1	3083
5313	0	782
5313	1	248
5314	0	782
5314	1	1607
5315	0	782
5315	1	1307
5316	0	782
5316	1	1834
5317	0	782
5317	1	5
5318	0	388
5318	1	775
5319	0	388
5319	1	3234
5320	0	388
5320	1	1526
5321	0	388
5321	1	3470
5322	0	388
5322	1	655
5323	0	388
5323	1	2465
5324	0	388
5324	1	537
5325	0	388
5325	1	1506
5326	0	388
5326	1	3061
5327	2	2358
5328	2	3471
5329	2	2391
5330	2	1677
5331	0	3484
5331	1	670
5332	0	3484
5332	1	3060
5333	0	3484
5333	1	1784
5334	2	3403
5335	0	2119
5335	1	382
5336	0	2119
5336	1	2530
5337	0	2119
5337	1	1607
5338	0	2119
5338	1	2616
5339	0	2119
5339	1	39
5340	0	2119
5340	1	1192
5341	0	2119
5341	1	3061
5342	2	464
5343	2	1244
5344	2	1287
5345	2	2686
5346	2	1353
5347	2	1420
5348	0	3392
5348	1	3458
5349	0	3392
5349	1	2891
5350	0	3392
5350	1	2864
5351	0	3392
5351	1	2255
5352	0	3392
5352	1	3067
5353	0	3392
5353	1	997
5354	0	3392
5354	1	890
5355	0	3392
5355	1	1784
5356	0	3392
5356	1	3483
5357	0	3392
5357	1	3061
5358	0	2953
5358	1	2829
5359	0	2953
5359	1	811
5360	2	3298
5361	0	2645
5361	1	1442
5362	0	165
5362	1	564
5363	0	165
5363	1	813
5364	0	165
5364	1	3007
5365	0	165
5365	1	622
5366	0	165
5366	1	2802
5367	2	612
5368	2	1211
5369	2	2312
5370	2	1979
5371	2	1551
5372	2	1670
5373	2	86
5374	2	41
5375	2	1923
5376	2	277
5377	2	2170
5378	2	2663
5379	0	2564
5379	1	2309
5380	2	531
5381	2	14
5382	2	3307
5383	2	2906
5384	2	1500
5385	2	1024
5386	2	570
5387	2	209
5388	2	3410
5389	2	251
5390	2	1341
5391	2	2941
5392	2	2881
5393	2	1570
5394	2	2416
5395	2	396
5396	2	2849
5397	2	1290
5398	2	1882
5399	2	1180
5400	2	2834
5401	0	1331
5401	1	93
5402	0	1331
5402	1	1848
5403	2	715
5404	0	821
5404	1	2340
5405	0	821
5405	1	2576
5406	0	821
5406	1	676
5407	0	821
5407	1	1825
5408	0	821
5408	1	1192
5409	0	821
5409	1	1352
5410	0	821
5410	1	1227
5411	0	1752
5411	1	813
5412	2	950
5413	2	1559
5414	0	1593
5414	1	3419
5415	0	1593
5415	1	4
5416	0	1593
5416	1	2823
5417	0	2190
5417	1	2793
5418	0	2190
5418	1	3380
5419	2	716
5420	0	1163
5420	1	2856
5421	0	1163
5421	1	997
5422	0	1163
5422	1	2813
5423	0	1163
5423	1	2644
5424	0	161
5424	1	1506
5425	0	1632
5425	1	1034
5426	0	2502
5426	1	383
5427	0	2502
5427	1	2943
5428	0	2502
5428	1	1994
5429	0	2502
5429	1	542
5430	0	2502
5430	1	2323
5431	0	1208
5431	1	36
5432	0	1707
5432	1	1072
5433	2	458
5434	2	3367
5435	0	1425
5435	1	42
5436	0	525
5436	1	818
5437	0	525
5437	1	289
5438	0	482
5438	1	208
5439	0	482
5439	1	775
5440	0	1414
5440	1	1442
5441	0	1414
5441	1	655
5442	0	1414
5442	1	3444
5443	2	99
5444	2	1980
5445	2	1404
5446	2	2931
5447	2	3454
5448	2	2124
5449	0	3406
5449	1	2803
5450	0	3406
5450	1	2465
5451	0	3406
5451	1	746
5452	2	1235
5453	0	3182
5453	1	886
5454	0	2693
5454	1	1453
5455	0	2814
5455	1	2340
5456	0	2814
5456	1	2829
5457	0	2814
5457	1	2476
5458	2	2828
5459	0	6
5459	1	622
5460	0	6
5460	1	1848
5461	0	1120
5461	1	620
5462	0	1120
5462	1	2075
5463	0	1120
5463	1	68
5464	0	1120
5464	1	1212
5465	0	1120
5465	1	2255
5466	0	1120
5466	1	1915
5467	0	1120
5467	1	365
5468	0	1120
5468	1	1917
5469	2	481
5470	0	3395
5470	1	1691
5471	0	3395
5471	1	2075
5472	0	3395
5472	1	3127
5473	0	3395
5473	1	1145
5474	0	3395
5474	1	1993
5475	0	3395
5475	1	3483
5476	2	759
5477	2	830
5478	2	1579
5479	2	3003
5480	2	2567
5481	2	2634
5482	2	615
5483	0	3170
5483	1	3103
5484	0	3170
5484	1	2489
5485	0	3170
5485	1	1504
5486	0	3170
5486	1	365
5487	2	3448
5488	2	668
5489	2	3283
5490	2	1742
5491	2	1114
5492	0	2221
5492	1	1453
5493	2	1186
5494	2	1333
5495	2	1538
5496	2	1911
5497	0	2832
5497	1	3458
5498	0	2832
5498	1	2075
5499	0	2832
5499	1	1173
5500	0	2832
5500	1	2019
5501	0	2832
5501	1	2576
5502	0	2832
5502	1	148
5503	0	2832
5503	1	1504
5504	0	3132
5504	1	289
5505	2	346
5506	2	1038
5507	2	49
5508	2	2381
5509	2	2901
5510	2	2543
5511	2	1146
5512	2	1633
5513	0	1658
5513	1	547
5514	0	1658
5514	1	3497
5515	0	1658
5515	1	2829
5516	0	639
5516	1	2557
5517	0	639
5517	1	3405
5518	0	639
5518	1	3491
5519	0	639
5519	1	2800
5520	0	639
5520	1	1526
5521	0	639
5521	1	2803
5522	0	639
5522	1	965
5523	0	1890
5523	1	1034
5524	0	1890
5524	1	622
5525	0	1890
5525	1	2471
5526	2	1705
5527	0	1953
5527	1	2056
5528	0	1953
5528	1	68
5529	0	1953
5529	1	2202
5530	0	1953
5530	1	2800
5531	0	1953
5531	1	3470
5532	0	1953
5532	1	3183
5533	0	1953
5533	1	2482
5534	0	1953
5534	1	1497
5535	0	1953
5535	1	3373
5536	2	2427
5537	2	101
5538	2	2995
5539	2	468
5540	2	1147
5541	2	2303
5542	2	1649
5543	2	3233
5544	2	1792
5545	2	2388
5546	0	235
5546	1	195
5547	0	800
5547	1	622
5548	2	31
5549	2	16
5550	0	1444
5550	1	788
5551	0	1444
5551	1	2891
5552	0	1444
5552	1	3380
5553	0	1444
5553	1	1192
5554	2	2751
5555	2	119
5556	2	724
5557	2	1355
5558	2	1468
5559	2	429
5560	2	3198
5561	2	2740
5562	2	974
5563	2	1405
5564	0	611
5564	1	93
5565	0	2544
5565	1	3380
5566	0	732
5566	1	1136
5567	0	732
5567	1	208
5568	0	732
5568	1	775
5569	0	732
5569	1	2477
5570	0	732
5570	1	2095
5571	0	732
5571	1	1703
5572	0	732
5572	1	42
5573	0	732
5573	1	2476
5574	0	2948
5574	1	655
5575	0	2948
5575	1	3007
5576	0	2948
5576	1	2803
5577	0	2948
5577	1	763
5578	0	2948
5578	1	1183
5579	0	2948
5579	1	2802
5580	0	2948
5580	1	748
5581	0	2948
5581	1	2518
5582	2	1174
5583	2	1480
5584	0	2835
5584	1	3419
5585	0	2835
5585	1	3458
5586	0	2835
5586	1	1825
5587	0	2835
5587	1	1352
5588	0	2835
5588	1	1110
5589	0	466
5589	1	1453
5590	2	1647
5591	2	2191
5592	2	2689
5593	0	1474
5593	1	2762
5594	0	1474
5594	1	1684
5595	0	1474
5595	1	2008
5596	0	1474
5596	1	3171
5597	0	1474
5597	1	1770
5598	0	1474
5598	1	2389
5599	0	1474
5599	1	1917
5600	0	2226
5600	1	2864
5601	0	2226
5601	1	2666
5602	0	2226
5602	1	1110
5603	0	2996
5603	1	1173
5604	0	2996
5604	1	3068
5605	0	2996
5605	1	2793
5606	0	2996
5606	1	1976
5607	0	2996
5607	1	2530
5608	0	3098
5608	1	3419
5609	0	3098
5609	1	2056
5610	0	3098
5610	1	262
5611	0	3098
5611	1	1017
5612	0	3098
5612	1	2547
5613	0	3098
5613	1	1453
5614	0	815
5614	1	1453
5615	0	1348
5615	1	788
5616	0	1348
5616	1	3405
5617	0	1348
5617	1	465
5618	0	1348
5618	1	3380
5619	0	1348
5619	1	3061
5620	0	2085
5620	1	2255
5621	2	2533
5622	2	28
5623	2	3169
5624	0	3385
5624	1	208
5625	0	3385
5625	1	3103
5626	0	3385
5626	1	2616
5627	0	2163
5627	1	775
5628	0	2163
5628	1	1152
5629	0	2163
5629	1	1895
5630	0	2163
5630	1	2547
5631	2	2665
5632	0	2671
5632	1	227
5633	0	1438
5633	1	3068
5634	0	1438
5634	1	1221
5635	0	1438
5635	1	2096
5636	0	1438
5636	1	3067
5637	0	1438
5637	1	2819
5638	0	1438
5638	1	986
5639	0	1438
5639	1	1987
5640	0	1438
5640	1	622
5641	0	2239
5641	1	2800
5642	0	2239
5642	1	2802
5643	0	2606
5643	1	670
5644	0	2606
5644	1	537
5645	0	2606
5645	1	1192
5646	0	2606
5646	1	365
5647	2	509
5648	0	562
5648	1	2557
5649	0	562
5649	1	818
5650	0	562
5650	1	2793
5651	0	562
5651	1	1893
5652	0	562
5652	1	3451
5653	0	562
5653	1	965
5654	0	2278
5654	1	2075
5655	0	2278
5655	1	1342
5656	0	2278
5656	1	886
5657	2	703
5658	0	2808
5658	1	779
5659	2	2347
5660	2	419
5661	0	138
5661	1	3089
5662	0	138
5662	1	3483
5663	2	602
5664	2	3023
5665	0	10
5665	1	3419
5666	0	10
5666	1	3089
5667	0	10
5667	1	3363
5668	0	10
5668	1	283
5669	0	10
5669	1	3103
5670	0	10
5670	1	2900
5671	0	10
5671	1	465
5672	0	10
5672	1	248
5673	0	10
5673	1	1189
5674	0	10
5674	1	1897
5675	0	2591
5675	1	1605
5676	0	2591
5676	1	655
5677	0	2591
5677	1	1399
5678	0	2591
5678	1	1504
5679	0	2591
5679	1	867
5680	0	2591
5680	1	2336
5681	0	2510
5681	1	3497
5682	0	2510
5682	1	811
5683	2	908
5684	2	1273
5685	2	392
5686	2	1115
5687	2	78
5688	2	2319
5689	2	1449
5690	2	3040
5691	2	2509
5692	2	389
5693	2	339
5694	0	2577
5694	1	359
5695	0	920
5695	1	283
5696	0	920
5696	1	813
5697	0	920
5697	1	726
5698	0	920
5698	1	610
5699	0	920
5699	1	2666
5700	0	1265
5700	1	2864
5701	0	1265
5701	1	2477
5702	0	1265
5702	1	1610
5703	0	1265
5703	1	2829
5704	0	1265
5704	1	811
5705	0	1251
5705	1	622
5706	0	3345
5706	1	1212
5707	0	3345
5707	1	3060
5708	0	3345
5708	1	3007
5709	0	3345
5709	1	1915
5710	0	3345
5710	1	2803
5711	0	3345
5711	1	2465
5712	2	3148
5713	2	3221
5714	2	1961
5715	2	1652
5716	2	804
5717	2	274
5718	0	1196
5718	1	262
5719	0	1196
5719	1	1034
5720	0	1196
5720	1	1694
5721	0	1196
5721	1	3451
5722	0	1196
5722	1	365
5723	0	1325
5723	1	3419
5724	2	543
5725	2	674
5726	2	91
5727	2	3450
5728	2	3384
5729	2	380
5730	0	3197
5730	1	2601
5731	0	3197
5731	1	3470
5732	0	3197
5732	1	3451
5733	0	3197
5733	1	2518
5734	0	3197
5734	1	3061
5735	0	3226
5735	1	1506
5736	0	3226
5736	1	1573
5737	0	3226
5737	1	359
5738	0	425
5738	1	68
5739	0	425
5739	1	1227
5740	0	1641
5740	1	3405
5741	2	2812
5742	0	3002
5742	1	788
5743	0	3002
5743	1	3089
5744	0	3002
5744	1	3497
5745	0	3002
5745	1	148
5746	0	3002
5746	1	3373
5747	0	3002
5747	1	195
5748	2	1798
5749	2	3285
5750	0	2581
5750	1	1755
5751	0	1213
5751	1	3419
5752	0	1213
5752	1	1934
5753	0	1213
5753	1	2060
5754	0	1213
5754	1	1352
5755	0	1213
5755	1	578
5756	0	1213
5756	1	3483
5757	0	1213
5757	1	3061
5758	2	29
5759	2	3446
5760	2	688
5761	2	2041
5762	2	503
5763	0	1615
5763	1	2666
5764	0	1615
5764	1	1110
5765	2	565
5766	2	142
5767	2	1828
5768	2	455
5769	0	696
5769	1	775
5770	0	696
5770	1	1322
5771	0	696
5771	1	886
5772	0	1490
5772	1	3363
5773	0	1490
5773	1	465
5774	0	1490
5774	1	2616
5775	0	1490
5775	1	3483
5776	0	1490
5776	1	1385
5777	2	2568
5778	2	2390
5779	0	3474
5779	1	1915
5780	0	3474
5780	1	1506
5781	0	3474
5781	1	965
5782	0	3474
5782	1	1227
5783	2	2162
5784	2	477
5785	2	2623
5786	2	38
5787	0	1662
5787	1	2052
5788	0	1662
5788	1	2340
5789	0	1662
5789	1	1322
5790	0	1662
5790	1	2019
5791	0	1662
5791	1	1479
5792	0	1662
5792	1	723
5793	0	1662
5793	1	610
5794	0	1662
5794	1	1183
5795	0	1662
5795	1	2236
5796	0	1662
5796	1	1504
5797	0	1662
5797	1	622
5798	0	1662
5798	1	195
5799	0	1662
5799	1	3451
5800	0	1662
5800	1	746
5801	0	1662
5801	1	1993
5802	0	1662
5802	1	2785
5803	0	970
5803	1	3380
5804	0	2704
5804	1	2981
5805	0	2704
5805	1	1895
5806	0	2704
5806	1	195
5807	0	2704
5807	1	1192
5808	0	2704
5808	1	2323
5809	0	2861
5809	1	1255
5810	0	2861
5810	1	465
5811	0	2861
5811	1	3061
5812	2	2709
5813	0	3139
5813	1	53
5814	0	3139
5814	1	622
5815	0	3139
5815	1	1573
5816	0	2186
5816	1	1893
5817	0	2186
5817	1	1825
5818	0	2186
5818	1	2802
5819	0	2825
5819	1	2804
5820	2	893
5821	2	1485
5822	2	2058
5823	2	1236
5824	0	2113
5824	1	208
5825	0	2113
5825	1	1152
5826	0	2113
5826	1	2616
5827	0	2113
5827	1	1573
5828	0	3335
5828	1	2802
5829	2	1623
5830	2	1561
5831	2	1878
5832	0	1827
5832	1	2557
5833	0	1827
5833	1	3061
5834	0	901
5834	1	2309
5835	0	901
5835	1	248
5836	0	901
5836	1	2666
5837	0	901
5837	1	42
5838	2	2705
5839	2	1553
5840	2	2600
5841	0	168
5841	1	2294
5842	0	168
5842	1	2202
5843	0	168
5843	1	1976
5844	0	168
5844	1	465
5845	0	168
5845	1	3380
5846	0	168
5846	1	39
5847	0	168
5847	1	811
5848	0	168
5848	1	2518
5849	0	168
5849	1	3061
5850	2	40
5851	2	1946
5852	2	2885
5853	2	1397
5854	2	686
5855	0	878
5855	1	3007
5856	0	878
5856	1	622
5857	0	878
5857	1	1784
5858	0	878
5858	1	1506
5859	0	2474
5859	1	779
5860	0	2474
5860	1	2800
5861	0	2474
5861	1	2900
5862	0	2474
5862	1	802
5863	0	2474
5863	1	1607
5864	0	2474
